보글거리여,0,0,0,Verb,自立,*,語基3,*,보글거리다,보글거리여,*,*,*,VV
보깨여,0,0,0,Verb,自立,*,語基3,*,보깨다,보깨여,*,*,*,VV
보대끼여,0,0,0,Verb,自立,*,語基3,*,보대끼다,보대끼여,*,*,*,VV
보라리여,0,0,0,Verb,自立,*,語基3,*,보라리다,보라리여,*,*,*,VV
보빗거리여,0,0,0,Verb,自立,*,語基3,*,보빗거리다,보빗거리여,*,*,*,VV
보스라지여,0,0,0,Verb,自立,*,語基3,*,보스라지다,보스라지여,*,*,*,VV
보얘지여,0,0,0,Verb,自立,*,語基3,*,보얘지다,보얘지여,*,*,*,VV
보쟁이여,0,0,0,Verb,自立,*,語基3,*,보쟁이다,보쟁이여,*,*,*,VV
보채이여,0,0,0,Verb,自立,*,語基3,*,보채이다,보채이여,*,*,*,VV
보풀리여,0,0,0,Verb,自立,*,語基3,*,보풀리다,보풀리여,*,*,*,VV
복다기여,0,0,0,Verb,自立,*,語基3,*,복다기다,복다기여,*,*,*,VV
복대기여,0,0,0,Verb,自立,*,語基3,*,복대기다,복대기여,*,*,*,VV
볶아때리여,0,0,0,Verb,自立,*,語基3,*,볶아때리다,볶아때리여,*,*,*,VV
볶아치여,0,0,0,Verb,自立,*,語基3,*,볶아치다,볶아치여,*,*,*,VV
볶이여,0,0,0,Verb,自立,*,語基3,*,볶이다,볶이여,*,*,*,VV
볼가지여,0,0,0,Verb,自立,*,語基3,*,볼가지다,볼가지여,*,*,*,VV
뵈이여,0,0,0,Verb,自立,*,語基3,*,뵈이다,뵈이여,*,*,*,VV
부개비잡히여,0,0,0,Verb,自立,*,語基3,*,부개비잡히다,부개비잡히여,*,*,*,VV
부끄리여,0,0,0,Verb,自立,*,語基3,*,부끄리다,부끄리여,*,*,*,VV
부닥뜨리여,0,0,0,Verb,自立,*,語基3,*,부닥뜨리다,부닥뜨리여,*,*,*,VV
부닥트리여,0,0,0,Verb,自立,*,語基3,*,부닥트리다,부닥트리여,*,*,*,VV
부도내여,0,0,0,Verb,自立,*,語基3,*,부도내다,부도내여,不渡내여,*,*,VV
부둥키여,0,0,0,Verb,自立,*,語基3,*,부둥키다,부둥키여,*,*,*,VV
부등키여,0,0,0,Verb,自立,*,語基3,*,부등키다,부등키여,*,*,*,VV
부디치여,0,0,0,Verb,自立,*,語基3,*,부디치다,부디치여,*,*,*,VV
부딪뜨리여,0,0,0,Verb,自立,*,語基3,*,부딪뜨리다,부딪뜨리여,*,*,*,VV
부딪치이여,0,0,0,Verb,自立,*,語基3,*,부딪치이다,부딪치이여,*,*,*,VV
부딪트리여,0,0,0,Verb,自立,*,語基3,*,부딪트리다,부딪트리여,*,*,*,VV
부러트리여,0,0,0,Verb,自立,*,語基3,*,부러트리다,부러트리여,*,*,*,VV
부레끓이여,0,0,0,Verb,自立,*,語基3,*,부레끓이다,부레끓이여,*,*,*,VV
부르대여,0,0,0,Verb,自立,*,語基3,*,부르대다,부르대여,*,*,*,VV
부르돋치여,0,0,0,Verb,自立,*,語基3,*,부르돋치다,부르돋치여,*,*,*,VV
부르릉거리여,0,0,0,Verb,自立,*,語基3,*,부르릉거리다,부르릉거리여,*,*,*,VV
부르쥐여,0,0,0,Verb,自立,*,語基3,*,부르쥐다,부르쥐여,*,*,*,VV
부리이여,0,0,0,Verb,自立,*,語基3,*,부리이다,부리이여,*,*,*,VV
부븨적거리여,0,0,0,Verb,自立,*,語基3,*,부븨적거리다,부븨적거리여,*,*,*,VV
부비여,0,0,0,Verb,自立,*,語基3,*,부비다,부비여,*,*,*,VV
부비대여,0,0,0,Verb,自立,*,語基3,*,부비대다,부비대여,*,*,*,VV
부서뜨리여,0,0,0,Verb,自立,*,語基3,*,부서뜨리다,부서뜨리여,*,*,*,VV
부서트리여,0,0,0,Verb,自立,*,語基3,*,부서트리다,부서트리여,*,*,*,VV
부수뜨리여,0,0,0,Verb,自立,*,語基3,*,부수뜨리다,부수뜨리여,*,*,*,VV
부수트리여,0,0,0,Verb,自立,*,語基3,*,부수트리다,부수트리여,*,*,*,VV
부숴뜨리여,0,0,0,Verb,自立,*,語基3,*,부숴뜨리다,부숴뜨리여,*,*,*,VV
부숴지여,0,0,0,Verb,自立,*,語基3,*,부숴지다,부숴지여,*,*,*,VV
부스대여,0,0,0,Verb,自立,*,語基3,*,부스대다,부스대여,*,*,*,VV
부스러뜨리여,0,0,0,Verb,自立,*,語基3,*,부스러뜨리다,부스러뜨리여,*,*,*,VV
부스러지여,0,0,0,Verb,自立,*,語基3,*,부스러지다,부스러지여,*,*,*,VV
부스러트리여,0,0,0,Verb,自立,*,語基3,*,부스러트리다,부스러트리여,*,*,*,VV
부스럭거리여,0,0,0,Verb,自立,*,語基3,*,부스럭거리다,부스럭거리여,*,*,*,VV
부시여,0,0,0,Verb,自立,*,語基3,*,부시다,부시여,*,*,*,VV
부얘지여,0,0,0,Verb,自立,*,語基3,*,부얘지다,부얘지여,*,*,*,VV
부어내리여,0,0,0,Verb,自立,*,語基3,*,부어내리다,부어내리여,*,*,*,VV
부어지여,0,0,0,Verb,自立,*,語基3,*,부어지다,부어지여,*,*,*,VV
부어터지여,0,0,0,Verb,自立,*,語基3,*,부어터지다,부어터지여,*,*,*,VV
부예지여,0,0,0,Verb,自立,*,語基3,*,부예지다,부예지여,*,*,*,VV
부지러지여,0,0,0,Verb,自立,*,語基3,*,부지러지다,부지러지여,*,*,*,VV
부쳐지내여,0,0,0,Verb,自立,*,語基3,*,부쳐지내다,부쳐지내여,*,*,*,VV
부치이여,0,0,0,Verb,自立,*,語基3,*,부치이다,부치이여,*,*,*,VV
북받치여,0,0,0,Verb,自立,*,語基3,*,북받치다,북받치여,*,*,*,VV
분비여,0,0,0,Verb,自立,*,語基3,*,분비다,분비여,*,*,*,VV
불공드리여,0,0,0,Verb,自立,*,語基3,*,불공드리다,불공드리여,*,*,*,VV
불그러지여,0,0,0,Verb,自立,*,語基3,*,불그러지다,불그러지여,*,*,*,VV
불내여,0,0,0,Verb,自立,*,語基3,*,불내다,불내여,*,*,*,VV
불러올리여,0,0,0,Verb,自立,*,語基3,*,불러올리다,불러올리여,*,*,*,VV
불붙이여,0,0,0,Verb,自立,*,語基3,*,불붙이다,불붙이여,*,*,*,VV
불어닥치여,0,0,0,Verb,自立,*,語基3,*,불어닥치다,불어닥치여,*,*,*,VV
불어세여,0,0,0,Verb,自立,*,語基3,*,불어세다,불어세여,*,*,*,VV
불어제치여,0,0,0,Verb,自立,*,語基3,*,불어제치다,불어제치여,*,*,*,VV
불어치여,0,0,0,Verb,自立,*,語基3,*,불어치다,불어치여,*,*,*,VV
불치여,0,0,0,Verb,自立,*,語基3,*,불치다,불치여,*,*,*,VV
불퉁거리여,0,0,0,Verb,自立,*,語基3,*,불퉁거리다,불퉁거리여,*,*,*,VV
불퉁그러지여,0,0,0,Verb,自立,*,語基3,*,불퉁그러지다,불퉁그러지여,*,*,*,VV
붓날리여,0,0,0,Verb,自立,*,語基3,*,붓날리다,붓날리여,*,*,*,VV
붓동이여,0,0,0,Verb,自立,*,語基3,*,붓동이다,붓동이여,*,*,*,VV
붕붕거리여,0,0,0,Verb,自立,*,語基3,*,붕붕거리다,붕붕거리여,*,*,*,VV
붙견디여,0,0,0,Verb,自立,*,語基3,*,붙견디다,붙견디여,*,*,*,VV
붙당기여,0,0,0,Verb,自立,*,語基3,*,붙당기다,붙당기여,*,*,*,VV
붙동이여,0,0,0,Verb,自立,*,語基3,*,붙동이다,붙동이여,*,*,*,VV
붙매이여,0,0,0,Verb,自立,*,語基3,*,붙매이다,붙매이여,*,*,*,VV
붙박이여,0,0,0,Verb,自立,*,語基3,*,붙박이다,붙박이여,*,*,*,VV
붙박히여,0,0,0,Verb,自立,*,語基3,*,붙박히다,붙박히여,*,*,*,VV
붙여지내여,0,0,0,Verb,自立,*,語基3,*,붙여지내다,붙여지내여,*,*,*,VV
붙움키여,0,0,0,Verb,自立,*,語基3,*,붙움키다,붙움키여,*,*,*,VV
붙죄여,0,0,0,Verb,自立,*,語基3,*,붙죄다,붙죄여,*,*,*,VV
붚대여,0,0,0,Verb,自立,*,語基3,*,붚대다,붚대여,*,*,*,VV
비거덕거리여,0,0,0,Verb,自立,*,語基3,*,비거덕거리다,비거덕거리여,*,*,*,VV
비겨대여,0,0,0,Verb,自立,*,語基3,*,비겨대다,비겨대여,*,*,*,VV
비계지여,0,0,0,Verb,自立,*,語基3,*,비계지다,비계지여,*,*,*,VV
비꼬이여,0,0,0,Verb,自立,*,語基3,*,비꼬이다,비꼬이여,*,*,*,VV
비꾀여,0,0,0,Verb,自立,*,語基3,*,비꾀다,비꾀여,*,*,*,VV
비꾸러지여,0,0,0,Verb,自立,*,語基3,*,비꾸러지다,비꾸러지여,*,*,*,VV
비끄러매여,0,0,0,Verb,自立,*,語基3,*,비끄러매다,비끄러매여,*,*,*,VV
비끼러매여,0,0,0,Verb,自立,*,語基3,*,비끼러매다,비끼러매여,*,*,*,VV
비대여,0,0,0,Verb,自立,*,語基3,*,비대다,비대여,*,*,*,VV
비뚜덩거리여,0,0,0,Verb,自立,*,語基3,*,비뚜덩거리다,비뚜덩거리여,*,*,*,VV
비뚤어뜨리여,0,0,0,Verb,自立,*,語基3,*,비뚤어뜨리다,비뚤어뜨리여,*,*,*,VV
비뚤이여,0,0,0,Verb,自立,*,語基3,*,비뚤이다,비뚤이여,*,*,*,VV
비비대기치여,0,0,0,Verb,自立,*,語基3,*,비비대기치다,비비대기치여,*,*,*,VV
비비대여,0,0,0,Verb,自立,*,語基3,*,비비대다,비비대여,*,*,*,VV
비사치여,0,0,0,Verb,自立,*,語基3,*,비사치다,비사치여,*,*,*,VV
비스러지여,0,0,0,Verb,自立,*,語基3,*,비스러지다,비스러지여,*,*,*,VV
비실거리여,0,0,0,Verb,自立,*,語基3,*,비실거리다,비실거리여,*,*,*,VV
비쌔여,0,0,0,Verb,自立,*,語基3,*,비쌔다,비쌔여,*,*,*,VV
비쓰러지여,0,0,0,Verb,自立,*,語基3,*,비쓰러지다,비쓰러지여,*,*,*,VV
비이여,0,0,0,Verb,自立,*,語基3,*,비이다,비이여,*,*,*,VV
비죽거리여,0,0,0,Verb,自立,*,語基3,*,비죽거리다,비죽거리여,*,*,*,VV
비쭉거리여,0,0,0,Verb,自立,*,語基3,*,비쭉거리다,비쭉거리여,*,*,*,VV
비최여,0,0,0,Verb,自立,*,語基3,*,비최다,비최여,*,*,*,VV
비추이여,0,0,0,Verb,自立,*,語基3,*,비추이다,비추이여,*,*,*,VV
비취여,0,0,0,Verb,自立,*,語基3,*,비취다,비취여,*,*,*,VV
비칠거리여,0,0,0,Verb,自立,*,語基3,*,비칠거리다,비칠거리여,*,*,*,VV
비틀걸음치여,0,0,0,Verb,自立,*,語基3,*,비틀걸음치다,비틀걸음치여,*,*,*,VV
비틀리여,0,0,0,Verb,自立,*,語基3,*,비틀리다,비틀리여,*,*,*,VV
비틀어지여,0,0,0,Verb,自立,*,語基3,*,비틀어지다,비틀어지여,*,*,*,VV
빈들거리여,0,0,0,Verb,自立,*,語基3,*,빈들거리다,빈들거리여,*,*,*,VV
빌빌거리여,0,0,0,Verb,自立,*,語基3,*,빌빌거리다01,빌빌거리여,*,*,*,VV
빗기여,0,0,0,Verb,自立,*,語基3,*,빗기다,빗기여,*,*,*,VV
빗놓이여,0,0,0,Verb,自立,*,語基3,*,빗놓이다,빗놓이여,*,*,*,VV
빗되여,0,0,0,Verb,自立,*,語基3,*,빗되다,빗되여,*,*,*,VV
빗디디여,0,0,0,Verb,自立,*,語基3,*,빗디디다,빗디디여,*,*,*,VV
빗뛰여,0,0,0,Verb,自立,*,語基3,*,빗뛰다,빗뛰여,*,*,*,VV
빗맞히여,0,0,0,Verb,自立,*,語基3,*,빗맞히다,빗맞히여,*,*,*,VV
빗보이여,0,0,0,Verb,自立,*,語基3,*,빗보이다,빗보이여,*,*,*,VV
빗빠지여,0,0,0,Verb,自立,*,語基3,*,빗빠지다,빗빠지여,*,*,*,VV
빗쏠리여,0,0,0,Verb,自立,*,語基3,*,빗쏠리다,빗쏠리여,*,*,*,VV
빙글거리여,0,0,0,Verb,自立,*,語基3,*,빙글거리다,빙글거리여,*,*,*,VV
빙퉁그러지여,0,0,0,Verb,自立,*,語基3,*,빙퉁그러지다,빙퉁그러지여,*,*,*,VV
빚내여,0,0,0,Verb,自立,*,語基3,*,빚내다,빚내여,*,*,*,VV
빠개여,0,0,0,Verb,自立,*,語基3,*,빠개다,빠개여,*,*,*,VV
빠그라뜨리여,0,0,0,Verb,自立,*,語基3,*,빠그라뜨리다,빠그라뜨리여,*,*,*,VV
빠그라지여,0,0,0,Verb,自立,*,語基3,*,빠그라지다,빠그라지여,*,*,*,VV
빠그라트리여,0,0,0,Verb,自立,*,語基3,*,빠그라트리다,빠그라트리여,*,*,*,VV
빠그러지여,0,0,0,Verb,自立,*,語基3,*,빠그러지다,빠그러지여,*,*,*,VV
빠기여,0,0,0,Verb,自立,*,語基3,*,빠기다,빠기여,*,*,*,VV
빠대여,0,0,0,Verb,自立,*,語基3,*,빠대다,빠대여,*,*,*,VV
빠치여,0,0,0,Verb,自立,*,語基3,*,빠치다,빠치여,*,*,*,VV
빠트리여,0,0,0,Verb,自立,*,語基3,*,빠트리다,빠트리여,*,*,*,VV
빤들거리여,0,0,0,Verb,自立,*,語基3,*,빤들거리다01,빤들거리여,*,*,*,VV
빤짝거리여,0,0,0,Verb,自立,*,語基3,*,빤짝거리다,빤짝거리여,*,*,*,VV
빨가벗기여,0,0,0,Verb,自立,*,語基3,*,빨가벗기다,빨가벗기여,*,*,*,VV
빨다리여,0,0,0,Verb,自立,*,語基3,*,빨다리다,빨다리여,*,*,*,VV
빨아내여,0,0,0,Verb,自立,*,語基3,*,빨아내다,빨아내여,*,*,*,VV
빨아올리여,0,0,0,Verb,自立,*,語基3,*,빨아올리다,빨아올리여,*,*,*,VV
빼뚜러지여,0,0,0,Verb,自立,*,語基3,*,빼뚜러지다,빼뚜러지여,*,*,*,VV
빼뚤어지여,0,0,0,Verb,自立,*,語基3,*,빼뚤어지다,빼뚤어지여,*,*,*,VV
빼뜨리여,0,0,0,Verb,自立,*,語基3,*,빼뜨리다,빼뜨리여,*,*,*,VV
빼치여,0,0,0,Verb,自立,*,語基3,*,빼치다,빼치여,*,*,*,VV
빼트리여,0,0,0,Verb,自立,*,語基3,*,빼트리다,빼트리여,*,*,*,VV
빼틀어지여,0,0,0,Verb,自立,*,語基3,*,빼틀어지다,빼틀어지여,*,*,*,VV
뺑당그리여,0,0,0,Verb,自立,*,語基3,*,뺑당그리다,뺑당그리여,*,*,*,VV
뺑둥그리여,0,0,0,Verb,自立,*,語基3,*,뺑둥그리다,뺑둥그리여,*,*,*,VV
뺑소니치여,0,0,0,Verb,自立,*,語基3,*,뺑소니치다,뺑소니치여,*,*,*,VV
뻐개여,0,0,0,Verb,自立,*,語基3,*,뻐개다,뻐개여,*,*,*,VV
뻐그러뜨리여,0,0,0,Verb,自立,*,語基3,*,뻐그러뜨리다,뻐그러뜨리여,*,*,*,VV
뻐그러지여,0,0,0,Verb,自立,*,語基3,*,뻐그러지다,뻐그러지여,*,*,*,VV
뻐그러트리여,0,0,0,Verb,自立,*,語基3,*,뻐그러트리다,뻐그러트리여,*,*,*,VV
뻐기여,0,0,0,Verb,自立,*,語基3,*,뻐기다,뻐기여,*,*,*,VV
뻐끔거리여,0,0,0,Verb,自立,*,語基3,*,뻐끔거리다,뻐끔거리여,*,*,*,VV
뻐드러지여,0,0,0,Verb,自立,*,語基3,*,뻐드러지다,뻐드러지여,*,*,*,VV
뻐치여,0,0,0,Verb,自立,*,語基3,*,뻐치다,뻐치여,*,*,*,VV
뻗대여,0,0,0,Verb,自立,*,語基3,*,뻗대다,뻗대여,*,*,*,VV
뻗장대여,0,0,0,Verb,自立,*,語基3,*,뻗장대다,뻗장대여,*,*,*,VV
뻗장이여,0,0,0,Verb,自立,*,語基3,*,뻗장이다,뻗장이여,*,*,*,VV
뻗질리여,0,0,0,Verb,自立,*,語基3,*,뻗질리다,뻗질리여,*,*,*,VV
뻗히여,0,0,0,Verb,自立,*,語基3,*,뻗히다,뻗히여,*,*,*,VV
뻘거벗기여,0,0,0,Verb,自立,*,語基3,*,뻘거벗기다,뻘거벗기여,*,*,*,VV
뻘게지여,0,0,0,Verb,自立,*,語基3,*,뻘게지다,뻘게지여,*,*,*,VV
뻥치여,0,0,0,Verb,自立,*,語基3,*,뻥치다,뻥치여,*,*,*,VV
뼈들어지여,0,0,0,Verb,自立,*,語基3,*,뼈들어지다,뼈들어지여,*,*,*,VV
뽀서지여,0,0,0,Verb,自立,*,語基3,*,뽀서지다,뽀서지여,*,*,*,VV
뽀얘지여,0,0,0,Verb,自立,*,語基3,*,뽀얘지다,뽀얘지여,*,*,*,VV
뽕빠지여,0,0,0,Verb,自立,*,語基3,*,뽕빠지다,뽕빠지여,*,*,*,VV
